timestamp,job,value
1789452560,cadvisor,0.15237499999999973
1789452570,cadvisor,0.2645485
1789452580,cadvisor,0.20646433333333342
1789452590,cadvisor,0.20646433333333342
1789452600,cadvisor,0.1886575
1789452610,cadvisor,0.1774795000000001
1789452620,cadvisor,0.11106533333333334
1789452630,cadvisor,0.15276833333333334
1789452640,cadvisor,0.14736325000000006
1789452650,cadvisor,0.15140533333333345
1789452660,cadvisor,0.14756299999999986
1789452670,cadvisor,0.2891047499999999
1789452680,cadvisor,0.26141274999999997
1789452690,cadvisor,0.30483433333333326
1789452700,cadvisor,0.254331
1789452710,cadvisor,0.30706266666666693
1789452720,cadvisor,0.23035500000000012
1789452730,cadvisor,0.23468333333333344
1789452740,cadvisor,0.22487149999999992
1789452750,cadvisor,0.2655549999999998
1789452760,cadvisor,0.24258599999999994
1789452770,cadvisor,0.1622456666666667
1789452780,cadvisor,0.17562833333333316
1789452790,cadvisor,0.14110366666666668
1789452800,cadvisor,0.14110366666666668
1789452810,cadvisor,0.177935
1789452820,cadvisor,0.18599049999999975
1789452830,cadvisor,0.1953973333333331
1789452840,cadvisor,0.23582666666666666
1789452850,cadvisor,0.2296257500000003
1789452860,cadvisor,0.21144333333333354
1789452870,cadvisor,0.18191266666666683
1789452880,cadvisor,0.19415675000000002
1789452890,cadvisor,0.18782566666666659
1789452900,cadvisor,0.24857299999999966
1789452910,cadvisor,0.23371119999999987
1789452920,cadvisor,0.22972340000000022
1789452930,cadvisor,0.22943200000000033
1789452940,cadvisor,0.20628120000000005
1789452950,cadvisor,0.14450699999999997
1789452960,cadvisor,0.0998993333333331
1789452970,cadvisor,0.079948333333333
1789452980,cadvisor,0.079948333333333
1789452990,cadvisor,0.0942103333333334
1789453000,cadvisor,0.0991185000000002
1789453010,cadvisor,0.09732366666666675
1789453020,cadvisor,0.11118733333333361
1789453030,cadvisor,0.11118733333333361
1789453040,cadvisor,0.11270733333333326
1789453050,cadvisor,0.10819325000000021
1789453060,cadvisor,0.11301300000000035
1789453070,cadvisor,0.13162799999999997
1789453080,cadvisor,0.13162799999999997
1789453090,cadvisor,0.12009099999999984
1789453100,cadvisor,0.10975566666666649
1789453110,cadvisor,0.10975566666666649
1789453120,cadvisor,0.09026499999999968
1789453130,cadvisor,0.09026499999999968
1789453140,cadvisor,0.07680733333333366
1789453150,cadvisor,0.12166600000000002
1789453160,cadvisor,0.12839550000000008
1789453170,cadvisor,0.14428166666666706
1789453180,cadvisor,0.13989925000000006
1789453190,cadvisor,0.14869975000000002
1789453200,cadvisor,0.13219266666666663
1789453210,cadvisor,0.11406633333333321
1789453220,cadvisor,0.11277974999999996
1789453230,cadvisor,0.1081223333333336
1789453240,cadvisor,0.11180333333333319
1789453250,cadvisor,0.11180333333333319
1789453260,cadvisor,0.09595399999999994
1789453270,cadvisor,0.08947099999999983
1789453280,cadvisor,0.18601133333333297
1789453290,cadvisor,0.1661373333333334
1789453300,cadvisor,0.1661373333333334
1789453310,cadvisor,0.22587749999999993
1789453320,cadvisor,0.2498643333333333
1789453330,cadvisor,0.18525050000000026
1789453340,cadvisor,0.20148249999999998
1789453350,cadvisor,0.20148249999999998
1789453360,cadvisor,0.8554013333333337
1789453370,cadvisor,1.1341830000000004
1789453380,cadvisor,0.7878233333333332
1789453390,cadvisor,0.7834506666666667
1789453400,cadvisor,0.7834506666666667
1789453410,cadvisor,0.10062733333333329
1789453420,cadvisor,0.10062733333333329
1789453430,cadvisor,0.12082466666666718
