timestamp,job,value
1789443092,cadvisor,0.2600000000000001
1789443102,cadvisor,0.21999999999999997
1789443112,cadvisor,0.26001040041601664
1789443122,cadvisor,0.24
1789443132,cadvisor,0.26
1789443142,cadvisor,0.2599999999999998
1789443152,cadvisor,0.24
1789443162,cadvisor,0.19999200031998718
1789443172,cadvisor,0.26
1789443182,cadvisor,0.26
1789443192,cadvisor,0.26
1789443202,cadvisor,0.2799944001119978
1789443212,cadvisor,0.28
1789443222,cadvisor,0.24
1789443232,cadvisor,0.31999999999999984
1789443242,cadvisor,0.3199936001279975
1789443252,cadvisor,0.32000640012800263
1789443262,cadvisor,0.32000000000000006
1789443272,cadvisor,0.32000000000000006
1789443282,cadvisor,0.2200000000000002
1789443292,cadvisor,0.2800056001120025
1789443302,cadvisor,0.23999999999999977
1789443312,cadvisor,0.2599999999999998
1789443322,cadvisor,0.2599999999999998
1789443332,cadvisor,0.2600104004160164
1789443342,cadvisor,0.17999999999999972
1789443352,cadvisor,0.2200000000000002
1789443362,cadvisor,0.20000800032001298
1789443372,cadvisor,0.18000000000000016
1789443382,cadvisor,0.1599936002559899
1789443392,cadvisor,0.20000000000000018
1789443402,cadvisor,0.18000000000000016
1789443412,cadvisor,0.2199912003519861
1789443422,cadvisor,0.20000000000000018
1789443432,cadvisor,0.22000880035201384
1789443442,cadvisor,0.17999999999999972
1789443452,cadvisor,0.18000720028801123
1789443462,cadvisor,0.12000480019200735
1789443472,cadvisor,0.17999999999999972
1789443482,cadvisor,0.1599936002559899
1789443492,cadvisor,0.18000000000000016
1789443502,cadvisor,0.1599936002559899
1789443512,cadvisor,0.1599936002559899
1789443522,cadvisor,0.14000000000000012
1789443532,cadvisor,0.24000000000000024
1789443542,cadvisor,0.22000880035201428
1789443552,cadvisor,0.2200000000000002
1789443562,cadvisor,0.23999999999999977
1789443572,cadvisor,0.22000880035201384
1789443582,cadvisor,0.13999999999999968
1789443592,cadvisor,0.1799928002879882
1789443602,cadvisor,0.17999999999999972
1789443612,cadvisor,0.18000000000000016
1789443622,cadvisor,0.17999280028798864
1789443632,cadvisor,0.18000000000000016
1789443642,cadvisor,0.14000000000000012
1789443652,cadvisor,0.16000000000000014
1789443662,cadvisor,0.16000000000000014
1789443672,cadvisor,0.16000000000000014
1789443682,cadvisor,0.14000000000000012
1789443692,cadvisor,0.14000000000000012
1789443702,cadvisor,0.12000000000000012
1789443712,cadvisor,0.14000000000000012
1789443722,cadvisor,0.13999999999999968
1789443732,cadvisor,0.16000640025600993
1789443742,cadvisor,0.1599999999999997
1789443752,cadvisor,0.1599999999999997
1789443762,cadvisor,0.14000560022400863
1789443772,cadvisor,0.16000640025601037
1789443782,cadvisor,0.16000000000000014
1789443792,cadvisor,0.18000720028801168
1789443802,cadvisor,0.16000000000000014
1789443812,cadvisor,0.1599936002559899
1789443822,cadvisor,0.13999440022399073
1789443832,cadvisor,0.1599936002559899
1789443842,cadvisor,0.1799928002879882
1789443852,cadvisor,0.17999999999999972
1789443862,cadvisor,0.17999999999999972
1789443872,cadvisor,0.20000800032001298
1789443882,cadvisor,0.13999999999999968
1789443892,cadvisor,0.16000640025601037
1789443902,cadvisor,0.18000720028801212
1789443912,cadvisor,0.14000000000000057
1789443922,cadvisor,0.13999440022399162
1789443932,cadvisor,0.16000000000000014
1789443942,cadvisor,0.09999600015999413
1789443952,cadvisor,0.13999440022399073
1789443962,cadvisor,0.15999999999999925
1789443972,cadvisor,0.15999999999999925
1789442952,prometheus,0.07689795374258476
1789442962,prometheus,0.11022929893849251
1789442972,prometheus,0.16749624099134128
1789442982,prometheus,0.26534697397695167
1789442992,prometheus,0.27998880044798213
1789443002,prometheus,0.27999999999999997
1789443012,prometheus,0.2600156009360562
1789443022,prometheus,0.21999560008799826
1789443032,prometheus,0.1600096005760346
1789443042,prometheus,0.16000640025601015
1789443052,prometheus,0.16000000000000003
1789443062,prometheus,0.18000000000000005
1789443072,prometheus,0.19999999999999996
1789443082,prometheus,0.19999200031998718
1789443092,prometheus,0.18000000000000005
1789443102,prometheus,0.26
1789443112,prometheus,0.23999040038398464
1789443122,prometheus,0.24000480009600203
1789443132,prometheus,0.2400000000000001
1789443142,prometheus,0.25998960041598324
1789443152,prometheus,0.15999999999999992
1789443162,prometheus,0.17999999999999994
1789443172,prometheus,0.19999600007999835
1789443182,prometheus,0.19999999999999996
1789443192,prometheus,0.22000880035201406
1789443202,prometheus,0.22000880035201406
1789443212,prometheus,0.19999999999999996
1789443222,prometheus,0.24
1789443232,prometheus,0.24
1789443242,prometheus,0.1999920003199874
1789443252,prometheus,0.20000000000000018
1789443262,prometheus,0.24
1789443272,prometheus,0.1600032000640012
1789443282,prometheus,0.15999680006399863
1789443292,prometheus,0.15999680006399863
1789443302,prometheus,0.15999999999999992
1789443312,prometheus,0.139997200055999
1789443322,prometheus,0.14000000000000012
1789443332,prometheus,0.12000720043202605
1789443342,prometheus,0.14000840050403016
1789443352,prometheus,0.15999999999999992
1789443362,prometheus,0.14000840050403016
1789443372,prometheus,0.1399999999999999
1789443382,prometheus,0.13999160050396967
1789443392,prometheus,0.14000000000000012
1789443402,prometheus,0.14000000000000012
1789443412,prometheus,0.14000000000000012
1789443422,prometheus,0.139997200055999
1789443432,prometheus,0.16000320006400143
1789443442,prometheus,0.11999280043197419
1789443452,prometheus,0.11999520019199243
1789443462,prometheus,0.13999440022399118
1789443472,prometheus,0.14000840050403038
1789443482,prometheus,0.11999999999999966
1789443492,prometheus,0.17999999999999972
1789443502,prometheus,0.13999720005599856
1789443512,prometheus,0.14000560022400863
1789443522,prometheus,0.11999280043197376
1789443532,prometheus,0.139997200055999
1789443542,prometheus,0.1000020000400009
1789443552,prometheus,0.16000000000000014
1789443562,prometheus,0.11999280043197419
1789443572,prometheus,0.14000280005600124
1789443582,prometheus,0.14000000000000012
1789443592,prometheus,0.16000640025601037
1789443602,prometheus,0.12000720043202605
1789443612,prometheus,0.14000840050403038
1789443622,prometheus,0.14000000000000012
1789443632,prometheus,0.12000720043202605
1789443642,prometheus,0.12000000000000012
1789443652,prometheus,0.11999280043197419
1789443662,prometheus,0.12000000000000012
1789443672,prometheus,0.12000480019200735
1789443682,prometheus,0.09999999999999966
1789443692,prometheus,0.09999600015999324
1789443702,prometheus,0.12000720043202559
1789443712,prometheus,0.13999999999999968
1789443722,prometheus,0.14000000000000012
1789443732,prometheus,0.13999440022399118
1789443742,prometheus,0.12000480019200778
1789443752,prometheus,0.0999960001599937
1789443762,prometheus,0.0999960001599937
1789443772,prometheus,0.09999400035997849
1789443782,prometheus,0.12000480019200778
1789443792,prometheus,0.11999280043197419
1789443802,prometheus,0.11999760004799914
1789443812,prometheus,0.09999800003999929
1789443822,prometheus,0.14000000000000012
1789443832,prometheus,0.13999440022399118
1789443842,prometheus,0.14000280005600124
1789443852,prometheus,0.12000720043202605
1789443862,prometheus,0.12000720043202605
1789443872,prometheus,0.08000000000000007
1789443882,prometheus,0.07999840003199943
1789443892,prometheus,0.07999999999999963
1789443902,prometheus,0.119995200191992
1789443912,prometheus,0.11999999999999966
1789443922,prometheus,0.12000720043202559
1789443932,prometheus,0.11999999999999966
1789443942,prometheus,0.14000000000000012
1789443952,prometheus,0.12000480019200778
1789443962,prometheus,0.14000000000000012
1789443972,prometheus,0.14000000000000012
