timestamp,job,value
1789601741,inventory-service,0.18403466666666665
1789601751,inventory-service,0.2112851851851852
1789601761,inventory-service,0.23554207407407413
1789601771,inventory-service,0.2182295384615385
1789601781,inventory-service,0.20325932000000008
1789601791,inventory-service,0.17835849999999995
1789601801,inventory-service,0.15847000000000006
1789601811,inventory-service,0.11901649999999997
1789601821,inventory-service,0.10912223999999998
1789601831,inventory-service,0.1219531851851852
1789601841,inventory-service,0.14074352000000012
1789601851,inventory-service,0.14362592000000007
1789601861,inventory-service,0.15904004000000013
1789601871,inventory-service,0.15421815384615395
1789601881,inventory-service,0.14375679999999988
1789601891,inventory-service,0.14152239999999983
1789601901,inventory-service,0.1563677999999999
1789601911,inventory-service,0.15772299999999984
1789601921,inventory-service,0.15666315384615376
1789601931,inventory-service,0.1587037307692308
1789601941,inventory-service,0.20423596153846157
1789601951,inventory-service,0.19442153846153862
1789601961,inventory-service,0.3973401481481483
1789601971,inventory-service,0.43068324137931047
1789601981,inventory-service,0.5680419444444446
1789601991,inventory-service,0.8187174523809523
1789602001,inventory-service,0.9285272978723405
1789602011,inventory-service,1.0221832499999999
1789602021,inventory-service,1.02124876
1789602031,inventory-service,0.9790888043478259
1789602041,inventory-service,0.8993248181818184
1789602051,inventory-service,0.9369061590909089
1789602061,inventory-service,0.9834591666666671
1789602071,inventory-service,1.646400382978723
1789602081,inventory-service,1.7031724782608697
1789602091,inventory-service,1.9208426739130433
1789602101,inventory-service,1.9238789772727276
1789602111,inventory-service,1.8227123902439022
1789602121,inventory-service,1.8709389999999997
1789602131,inventory-service,1.9391342173913035
1789602141,inventory-service,1.6220388444444445
1789602151,inventory-service,2.7569681363636365
1789602161,inventory-service,2.815854441860466
1789602171,inventory-service,2.2922327500000006
1789602181,inventory-service,2.1690782000000004
1789602191,inventory-service,2.0340563571428576
1789602201,inventory-service,0.8150397954545454
1789602211,inventory-service,0.8075938409090903
1789602221,inventory-service,0.8626080888888894
1789602231,inventory-service,1.4999363720930232
1789602241,inventory-service,1.6254524634146348
1789602251,inventory-service,1.7687615581395346
1789602261,inventory-service,1.886144522727273
1789602271,inventory-service,1.7835595555555548
1789602281,inventory-service,1.4723235227272733
1789602291,inventory-service,1.4072862325581394
1789602301,inventory-service,1.2648136578947378
1789602311,inventory-service,1.102942062499999
1789602321,inventory-service,0.9988685833333331
1789601291,prometheus,0.14042542857142865
1789601301,prometheus,0.14042542857142865
1789601311,prometheus,0.14042542857142865
1789601321,prometheus,0.14042542857142865
1789601331,prometheus,0.11097800000000009
1789601341,prometheus,0.11097800000000009
1789601351,prometheus,0.11097800000000009
1789601361,prometheus,0.11097800000000009
1789601371,prometheus,0.11097800000000009
1789601381,prometheus,0
1789601391,prometheus,0
1789601401,prometheus,0
1789601411,prometheus,0
1789601421,prometheus,0
1789601431,prometheus,0
1789601441,prometheus,0
1789601451,prometheus,0.09442299999999995
1789601461,prometheus,0.09442299999999995
1789601471,prometheus,0.09442299999999995
1789601481,prometheus,0.09442299999999995
1789601491,prometheus,0.09442299999999995
1789601501,prometheus,0
1789601511,prometheus,0
1789601521,prometheus,0
1789601531,prometheus,0
1789601541,prometheus,0
1789601551,prometheus,0
1789601561,prometheus,0
1789601571,prometheus,0.105595
1789601581,prometheus,0.105595
1789601591,prometheus,0.105595
1789601601,prometheus,0.105595
1789601611,prometheus,0.105595
1789601621,prometheus,0
1789601631,prometheus,0
1789601641,prometheus,0
1789601651,prometheus,0
1789601661,prometheus,0
1789601671,prometheus,0
1789601681,prometheus,0
1789601691,prometheus,0.06533999999999988
1789601701,prometheus,0.06533999999999988
1789601711,prometheus,0.06533999999999988
1789601721,prometheus,0.06533999999999988
1789601731,prometheus,0.06533999999999988
1789601741,prometheus,0
1789601751,prometheus,0
1789601761,prometheus,0
1789601771,prometheus,0
1789601781,prometheus,0
1789601791,prometheus,0
1789601801,prometheus,0
1789601811,prometheus,0.10714300000000009
1789601821,prometheus,0.10714300000000009
1789601831,prometheus,0.10714300000000009
1789601841,prometheus,0.10714300000000009
1789601851,prometheus,0.10714300000000009
1789601861,prometheus,0
1789601871,prometheus,0
1789601881,prometheus,0
1789601891,prometheus,0
1789601901,prometheus,0
1789601911,prometheus,0
1789601921,prometheus,0
1789601931,prometheus,0.11188100000000009
1789601941,prometheus,0.11188100000000009
1789601951,prometheus,0.11188100000000009
1789601961,prometheus,0.11188100000000009
1789601971,prometheus,0.11188100000000009
1789601981,prometheus,0
1789601991,prometheus,0
1789602001,prometheus,0
1789602011,prometheus,0
1789602021,prometheus,0
1789602031,prometheus,0
1789602041,prometheus,0
1789602051,prometheus,0.09446299999999992
1789602061,prometheus,0.09446299999999992
1789602071,prometheus,0.09446299999999992
1789602081,prometheus,0.09446299999999992
1789602091,prometheus,0.09446299999999992
1789602101,prometheus,0
1789602111,prometheus,0
1789602121,prometheus,0
1789602131,prometheus,0
1789602141,prometheus,0
1789602151,prometheus,0
1789602161,prometheus,0
1789602171,prometheus,0.24252799999999988
1789602181,prometheus,0.24252799999999988
1789602191,prometheus,0.24252799999999988
1789602201,prometheus,0.24252799999999988
1789602211,prometheus,0.24252799999999988
1789602221,prometheus,0
1789602231,prometheus,0
1789602241,prometheus,0
1789602251,prometheus,0
1789602261,prometheus,0
1789602271,prometheus,0
1789602281,prometheus,0
1789602291,prometheus,0.08398200000000024
1789602301,prometheus,0.08398200000000024
1789602311,prometheus,0.08398200000000024
1789602321,prometheus,0.08398200000000024
1789601291,orders-service,0.16233459999999883
1789601301,orders-service,0.11875600000088582
1789601311,orders-service,0.12225675000010483
1789601321,orders-service,0.16015615625000001
1789601331,orders-service,0.20600694505494505
1789601341,orders-service,0.25783797093023253
1789601351,orders-service,0.31808450629594265
1789601361,orders-service,0.33481856561138085
1789601371,orders-service,0.36561329946495497
1789601381,orders-service,0.3819462500000001
1789601391,orders-service,0.3901166738544475
1789601401,orders-service,0.3726814228571428
1789601411,orders-service,0.34223147560975614
1789601421,orders-service,0.34270605696202533
1789601431,orders-service,0.33603631649831645
1789601441,orders-service,0.32794085614035096
1789601451,orders-service,0.34543474729241885
1789601461,orders-service,0.39199511913357393
1789601471,orders-service,0.3645338949275362
1789601481,orders-service,0.4009366281588448
1789601491,orders-service,0.40586037883959036
1789601501,orders-service,0.38573763758389257
1789601511,orders-service,0.3612375623003196
1789601521,orders-service,0.38375340125391855
1789601531,orders-service,0.35364258950617283
1789601541,orders-service,0.3696586098360657
1789601551,orders-service,0.38655508609271516
1789601561,orders-service,0.39196684931506826
1789601571,orders-service,0.3945849515570934
1789601581,orders-service,0.417202124137931
1789601591,orders-service,0.41669862091503257
1789601601,orders-service,0.4349400063091485
1789601611,orders-service,0.432918596923077
1789601621,orders-service,0.443094916923077
1789601631,orders-service,0.42365676470588254
1789601641,orders-service,0.40671875216138337
1789601651,orders-service,0.3534614815724815
1789601661,orders-service,0.38312517137476454
1789601671,orders-service,0.34565878287461765
1789601681,orders-service,0.3354623810126583
1789601691,orders-service,0.3270719581497798
1789601701,orders-service,0.3471459418254763
1789601711,orders-service,0.3353543126232741
1789601721,orders-service,0.33178523182711195
1789601731,orders-service,0.32157587672583815
1789601741,orders-service,0.3307077495126705
1789601751,orders-service,0.32756070177165364
1789601761,orders-service,0.30757692052313884
1789601771,orders-service,0.33427126633663384
1789601781,orders-service,0.355181433070866
1789601791,orders-service,0.33972656125654443
1789601801,orders-service,0.31841068954248375
1789601811,orders-service,0.3337738344086021
1789601821,orders-service,0.3127668827361561
1789601831,orders-service,0.3256574336956523
1789601841,orders-service,0.3398099572025051
1789601851,orders-service,0.3505525466804978
1789601861,orders-service,0.33148518561001056
1789601871,orders-service,0.3299799895068208
1789601881,orders-service,0.30214605602537
1789601891,orders-service,0.3305342699896159
1789601901,orders-service,0.33696979979571
1789601911,orders-service,0.34510009763617666
1789601921,orders-service,0.3531568756371051
1789601931,orders-service,0.36884738250254306
1789601941,orders-service,0.3342981694560668
1789601951,orders-service,0.32207966736183496
1789601961,orders-service,0.37445033964143415
1789601971,orders-service,0.49587892876465267
1789601981,orders-service,0.937928215993405
1789601991,orders-service,1.362855680555556
1789602001,orders-service,1.8290981455319146
1789602011,orders-service,2.3925833915139827
1789602021,orders-service,3.427311314359637
1789602031,orders-service,4.548840763257576
1789602041,orders-service,5.693035958441559
1789602051,orders-service,6.4159229803278714
1789602061,orders-service,6.200292825342468
1789602071,orders-service,5.154949360000002
1789602081,orders-service,5.19449237694704
1789602091,orders-service,5.553645155115512
1789602101,orders-service,6.072214597902096
1789602111,orders-service,6.61591470833333
1789602121,orders-service,6.649642058139532
1789602131,orders-service,5.473991554770322
1789602141,orders-service,4.820357699669967
1789602151,orders-service,5.3403795699658705
1789602161,orders-service,5.635166350000003
1789602171,orders-service,6.325058154411769
1789602181,orders-service,6.911451135849053
1789602191,orders-service,6.448768383512542
1789602201,orders-service,5.130247364217252
1789602211,orders-service,5.26395461006289
1789602221,orders-service,5.6105020936454855
1789602231,orders-service,6.080760697508899
1789602241,orders-service,6.518685033582092
1789602251,orders-service,6.818109614785996
1789602261,orders-service,5.698089466192172
1789602271,orders-service,5.050606533333332
1789602281,orders-service,4.894907922818791
1789602291,orders-service,5.297354907473307
1789602301,orders-service,5.336703264705882
1789602311,orders-service,5.08468049590164
1789602321,orders-service,4.78613757653061
1789601291,products-service,0.27568852941177197
1789601301,products-service,0.17664899999984365
1789601311,products-service,0.16892614285714458
1789601321,products-service,0.1696509999999929
1789601331,products-service,0.16036296666666666
1789601341,products-service,0.18709928260869566
1789601351,products-service,0.23759225185189511
1789601361,products-service,0.26508857184757917
1789601371,products-service,0.3306444951584475
1789601381,products-service,0.36922976388888895
1789601391,products-service,0.38225562686567155
1789601401,products-service,0.3742858153846154
1789601411,products-service,0.35011983606557373
1789601421,products-service,0.3379324406779661
1789601431,products-service,0.3739804821428571
1789601441,products-service,0.37411242857142857
1789601451,products-service,0.35873024528301883
1789601461,products-service,0.3773800754716982
1789601471,products-service,0.3789933461538461
1789601481,products-service,0.3462584107142858
1789601491,products-service,0.3541423035714286
1789601501,products-service,0.41992467241379317
1789601511,products-service,0.42136227118644076
1789601521,products-service,0.3937165500000002
1789601531,products-service,0.3957025517241378
1789601541,products-service,0.38252250877192967
1789601551,products-service,0.3285091896551724
1789601561,products-service,0.34734626785714284
1789601571,products-service,0.3088826249999998
1789601581,products-service,0.29499961111111106
1789601591,products-service,0.30959357142857147
1789601601,products-service,0.3015573928571428
1789601611,products-service,0.2944069016393443
1789601621,products-service,0.32952557377049213
1789601631,products-service,0.3680194153846156
1789601641,products-service,0.35536151351351364
1789601651,products-service,0.34350661538461547
1789601661,products-service,0.3106312241379311
1789601671,products-service,0.29119890476190474
1789601681,products-service,0.2605677803468208
1789601691,products-service,0.2976177015706805
1789601701,products-service,0.31756779702970284
1789601711,products-service,0.33234807352941176
1789601721,products-service,0.31956065024630537
1789601731,products-service,0.3278672512315271
1789601741,products-service,0.29420799029126216
1789601751,products-service,0.26664503431372544
1789601761,products-service,0.23743505000000012
1789601771,products-service,0.2522777461928932
1789601781,products-service,0.24403205076142123
1789601791,products-service,0.24839039175257752
1789601801,products-service,0.2743368911917099
1789601811,products-service,0.28930011398963706
1789601821,products-service,0.29485935353535364
1789601831,products-service,0.34426057499999996
1789601841,products-service,0.3531515323383084
1789601851,products-service,0.34104499014778333
1789601861,products-service,0.3151696586538462
1789601871,products-service,0.3040847213930348
1789601881,products-service,0.2542319141414142
1789601891,products-service,0.2505053282828282
1789601901,products-service,0.2382651111111109
1789601911,products-service,0.2704930357142856
1789601921,products-service,0.3047822135922331
1789601931,products-service,0.3171718605769232
1789601941,products-service,0.2943036328502417
1789601951,products-service,0.2837958701923078
1789601961,products-service,0.29184486255924186
1789601971,products-service,0.4354113846153843
1789601981,products-service,0.7110925343511448
1789601991,products-service,1.0654109716312055
1789602001,products-service,1.2540193457627118
1789602011,products-service,1.4681812525597269
1789602021,products-service,1.8557423692307695
1789602031,products-service,2.579196064377683
1789602041,products-service,2.6996256619718313
1789602051,products-service,2.986372187192118
1789602061,products-service,3.3281513429951692
1789602071,products-service,3.0442329718309855
1789602081,products-service,2.3805937019230776
1789602091,products-service,2.4487825776699035
1789602101,products-service,2.2077525576923076
1789602111,products-service,2.208296038277513
1789602121,products-service,2.4274519818181814
1789602131,products-service,2.4047634364406787
1789602141,products-service,2.204908214285715
1789602151,products-service,2.4465655770925125
1789602161,products-service,2.2571520900900888
1789602171,products-service,2.209972518691589
1789602181,products-service,2.3173045283018867
1789602191,products-service,2.4908399999999986
1789602201,products-service,2.3964323918367327
1789602211,products-service,2.375780555555556
1789602221,products-service,2.380167943965517
1789602231,products-service,2.3749060547945193
1789602241,products-service,2.578354502369669
1789602251,products-service,2.639261466666668
1789602261,products-service,2.798801841628959
1789602271,products-service,3.3055350982142864
1789602281,products-service,3.265508174887895
1789602291,products-service,3.151564299999998
1789602301,products-service,3.0448424999999975
1789602311,products-service,2.720050654320986
1789602321,products-service,1.812125866141733
1789601291,users-service,0.3062278888888868
1789601301,users-service,0.07946950000015107
1789601311,users-service,0.12336000000005382
1789601321,users-service,0.14456599999999997
1789601331,users-service,0.22375921428571427
1789601341,users-service,0.2237719090909091
1789601351,users-service,0.23528532751432596
1789601361,users-service,0.26932738673981477
1789601371,users-service,0.29730056097560975
1789601381,users-service,0.30097602439024385
1789601391,users-service,0.29735174999999997
1789601401,users-service,0.3073766052631579
1789601411,users-service,0.28195729729729724
1789601421,users-service,0.2510992162162162
1789601431,users-service,0.21866156756756763
1789601441,users-service,0.29735208333333335
1789601451,users-service,0.3183788108108109
1789601461,users-service,0.3352768333333334
1789601471,users-service,0.37450144444444455
1789601481,users-service,0.4466516857142857
1789601491,users-service,0.38294648717948715
1789601501,users-service,0.3773813846153847
1789601511,users-service,0.3597711463414634
1789601521,users-service,0.33151224390243894
1789601531,users-service,0.3007665
1789601541,users-service,0.273827641025641
1789601551,users-service,0.29246079999999985
1789601561,users-service,0.3293737560975609
1789601571,users-service,0.4987989756097559
1789601581,users-service,0.4789525609756098
1789601591,users-service,0.5307129534883721
1789601601,users-service,0.47927253333333353
1789601611,users-service,0.44649269767441885
1789601621,users-service,0.2703679523809524
1789601631,users-service,0.2729175476190475
1789601641,users-service,0.2710349555555556
1789601651,users-service,0.3197050961538461
1789601661,users-service,0.37987584057970997
1789601671,users-service,0.37206804705882357
1789601681,users-service,0.3485361809523809
1789601691,users-service,0.3093222288135593
1789601701,users-service,0.3340265039999999
1789601711,users-service,0.33015021428571434
1789601721,users-service,0.34244364566929136
1789601731,users-service,0.35001067187499996
1789601741,users-service,0.36654468217054265
1789601751,users-service,0.3133725153846155
1789601761,users-service,0.3016141287878786
1789601771,users-service,0.2816218602941177
1789601781,users-service,0.3326588296296296
1789601791,users-service,0.3296411185185185
1789601801,users-service,0.3199253333333333
1789601811,users-service,0.30899439534883744
1789601821,users-service,0.32166445669291327
1789601831,users-service,0.32193255038759705
1789601841,users-service,0.34084152713178306
1789601851,users-service,0.36396948872180435
1789601861,users-service,0.353299819548872
1789601871,users-service,0.3430579393939393
1789601881,users-service,0.27507826562499965
1789601891,users-service,0.27005403125000005
1789601901,users-service,0.2628105354330711
1789601911,users-service,0.25891105384615376
1789601921,users-service,0.2822463435114504
1789601931,users-service,0.29977490977443616
1789601941,users-service,0.2970487196969696
1789601951,users-service,0.29742271755725164
1789601961,users-service,0.31253579230769263
1789601971,users-service,0.43977783802816905
1789601981,users-service,0.7222345000000001
1789601991,users-service,1.0074639774011298
1789602001,users-service,1.2585462139037435
1789602011,users-service,1.4664277634408602
1789602021,users-service,1.6013981090909089
1789602031,users-service,1.6821836573426572
1789602041,users-service,1.7567727200000007
1789602051,users-service,1.876001025210084
1789602061,users-service,2.050425841269841
1789602071,users-service,2.206784489361702
1789602081,users-service,2.550288957142858
1789602091,users-service,2.790576921428572
1789602101,users-service,2.602607102189781
1789602111,users-service,2.4398878778625965
1789602121,users-service,2.269379953125
1789602131,users-service,2.199703918518517
1789602141,users-service,1.964087303703703
1789602151,users-service,2.5344523858267705
1789602161,users-service,2.6423021735537184
1789602171,users-service,2.749211706896552
1789602181,users-service,2.838251394736841
1789602191,users-service,2.8146237886178853
1789602201,users-service,2.3292419854014614
1789602211,users-service,2.233718407142856
1789602221,users-service,2.3391943082706774
1789602231,users-service,2.119580173228346
1789602241,users-service,2.213033708333334
1789602251,users-service,2.5310647758620686
1789602261,users-service,2.8314330743801652
1789602271,users-service,2.7238160393700785
1789602281,users-service,3.1448478467741965
1789602291,users-service,3.1068813333333316
1789602301,users-service,2.9284567090909066
1789602311,users-service,2.518426402061856
1789602321,users-service,2.593999065789475
