timestamp,job,value
1790052305,products-service,0.288132916666628
1790052315,products-service,0.18317400000000816
1790052325,products-service,0.1460577142857744
1790052335,products-service,0.1753378
1790052345,products-service,0.19399716129032257
1790052355,products-service,0.23605119004271977
1790052365,products-service,0.2653661455459198
1790052375,products-service,0.306214888940728
1790052385,products-service,0.32588771428571434
1790052395,products-service,0.34108775581395345
1790052405,products-service,0.36806139759036144
1790052415,products-service,0.3500270625
1790052425,products-service,0.3366660666666667
1790052435,products-service,0.3935292083333333
1790052445,products-service,0.4002042307692308
1790052455,products-service,0.36941687301587295
1790052465,products-service,0.36641969354838705
1790052475,products-service,0.3267409999999999
1790052485,products-service,0.24580843548387088
1790052495,products-service,0.27707884126984134
1790052505,products-service,0.2928694032258065
1790052515,products-service,0.34113449180327865
1790052525,products-service,0.3642719482758622
1790052535,products-service,0.4022074716981133
1790052545,products-service,0.36290908163265295
1790052555,products-service,0.3333937708333333
1790052565,products-service,0.2912306739130435
1790052575,products-service,0.3145562708333335
1790052585,products-service,0.34608144680851055
1790052595,products-service,0.33137781250000004
1790052605,products-service,0.3301283777777778
1790052615,products-service,0.39357540909090905
1790052625,products-service,0.4070784878048778
1790052635,products-service,0.3919937317073173
1790052645,products-service,0.4232060731707318
1790052655,products-service,0.38729369387755125
1790052665,products-service,0.32708320000000013
1790052675,products-service,0.28496374444444433
1790052685,products-service,0.2749769914529913
1790052695,products-service,0.2843990283687944
1790052705,products-service,0.4112213229813663
1790052715,products-service,0.4797027167630057
1790052725,products-service,0.5330919770114942
1790052735,products-service,0.5391056315789472
1790052745,products-service,0.5682394502923975
1790052755,products-service,0.4718401065088758
1790052765,products-service,0.40741219879518065
1790052775,products-service,0.41683269230769227
1790052785,products-service,0.4391123372093024
1790052795,products-service,0.3971497828571431
1790052805,products-service,0.42720883428571405
1790052815,products-service,0.4370271885714286
1790052825,products-service,0.426917081395349
1790052835,products-service,0.47113464705882374
1790052845,products-service,0.530473244047619
1790052855,products-service,0.5324999698795182
1790052865,products-service,0.5422704166666665
1790052875,products-service,0.5333886526946109
1790052885,products-service,0.46279972455089813
1790052895,products-service,0.42014293975903616
1790052905,products-service,0.3929735714285713
1790052915,products-service,0.36916244311377233
1790052925,products-service,0.35127540963855425
1790052935,products-service,0.3567254049079757
1790052945,products-service,0.3918267345679011
1790052955,products-service,0.37892286792452845
1790052965,products-service,0.38128734591195024
1790052975,products-service,0.35514190683229785
1790052985,products-service,0.6221383
1790052995,products-service,0.996815322115385
1790053005,products-service,1.343549439330544
1790053015,products-service,2.0830635447761194
1790053025,products-service,2.6149299037800686
1790053035,products-service,3.2812262588652477
1790053045,products-service,3.713546464150943
1790053055,products-service,3.6425093026819932
1790053065,products-service,3.3434766770428013
1790053075,products-service,3.0199160689655185
1790053085,products-service,2.483360633802817
1790053095,products-service,2.17911209
1790053105,products-service,2.314188120689655
1790053115,products-service,2.447064780141845
1790053125,products-service,2.555112609318995
1790053135,products-service,2.674791054744525
1790053145,products-service,2.8704716593406587
1790053155,products-service,2.8787328204225355
1790053165,products-service,2.7485558932384344
1790053175,products-service,2.844202330882354
1790053185,products-service,2.855408514814815
1790053195,products-service,2.7664770674157295
1790053205,products-service,2.6209787706766927
1790053215,products-service,2.4932724640287747
1790053225,products-service,2.3303076491228074
1790053235,products-service,2.238386716363638
1790053245,products-service,2.2513429188191876
1790053255,products-service,2.414099104089216
1790053265,products-service,2.6037839398496265
1790053275,products-service,3.056150531598511
1790053285,products-service,3.176335402135228
1790053295,products-service,3.3030258214285717
1790053305,products-service,3.2788871594202917
1790053315,products-service,3.0137097992565054
1790053325,products-service,2.3698442050209234
1790053335,products-service,2.06480431891892
1790052305,users-service,0.41799904347825945
1790052315,users-service,0.23705766666637376
1790052325,users-service,0.19604349999990944
1790052335,users-service,0.2469828571428475
1790052345,users-service,0.20562023076923078
1790052355,users-service,0.21273694999999998
1790052365,users-service,0.25280257142857143
1790052375,users-service,0.25260151515151513
1790052385,users-service,0.25028426315789476
1790052395,users-service,0.3052595999999999
1790052405,users-service,0.30596433333333334
1790052415,users-service,0.31189835714285713
1790052425,users-service,0.3248394523809524
1790052435,users-service,0.3188370238095238
1790052445,users-service,0.27455159523809525
1790052455,users-service,0.2658381951219512
1790052465,users-service,0.27588495238095245
1790052475,users-service,0.37389286666666666
1790052485,users-service,0.3736596444444444
1790052495,users-service,0.38758534042553194
1790052505,users-service,0.45097038775510206
1790052515,users-service,0.4112472916666667
1790052525,users-service,0.31182017021276603
1790052535,users-service,0.334802829787234
1790052545,users-service,0.34337791111111104
1790052555,users-service,0.31067364444444445
1790052565,users-service,0.35285665217391293
1790052575,users-service,0.36609708695652154
1790052585,users-service,0.4339495869565216
1790052595,users-service,0.42752765957446826
1790052605,users-service,0.4522488723404256
1790052615,users-service,0.4063044285714285
1790052625,users-service,0.38493245833333356
1790052635,users-service,0.34470740816326534
1790052645,users-service,0.36431689583333315
1790052655,users-service,0.31374707692307674
1790052665,users-service,0.3412136451612904
1790052675,users-service,0.32991665853658525
1790052685,users-service,0.27077685436893206
1790052695,users-service,0.23733399999999996
1790052705,users-service,0.2428466241134752
1790052715,users-service,0.3756312352941176
1790052725,users-service,0.39412480921052645
1790052735,users-service,0.5295449797297297
1790052745,users-service,0.6243992465753425
1790052755,users-service,0.677183607142857
1790052765,users-service,0.6038229701492538
1790052775,users-service,0.6629664384615384
1790052785,users-service,0.6304545581395348
1790052795,users-service,0.5663548473282445
1790052805,users-service,0.5470647099236641
1790052815,users-service,0.5031126153846153
1790052825,users-service,0.4469037272727275
1790052835,users-service,0.4213449248120304
1790052845,users-service,0.43143719230769184
1790052855,users-service,0.45766855303030285
1790052865,users-service,0.4614911679389313
1790052875,users-service,0.46528546153846123
1790052885,users-service,0.4084834883720929
1790052895,users-service,0.37585479389313015
1790052905,users-service,0.3610168656716418
1790052915,users-service,0.4140561897810222
1790052925,users-service,0.46177993706293713
1790052935,users-service,0.5092151780821917
1790052945,users-service,0.5315661369863014
1790052955,users-service,0.5207426879432626
1790052965,users-service,0.4775023357142856
1790052975,users-service,0.4450214814814816
1790052985,users-service,0.5853591642857143
1790052995,users-service,0.9624161592356685
1790053005,users-service,1.5345657796610168
1790053015,users-service,2.2014103
1790053025,users-service,2.441838813636364
1790053035,users-service,2.6586605927601807
1790053045,users-service,2.821320774038462
1790053055,users-service,2.9620016782178222
1790053065,users-service,3.204489088082902
1790053075,users-service,3.60819669072165
1790053085,users-service,3.614111673076923
1790053095,users-service,3.6696926877828053
1790053105,users-service,3.468761074418604
1790053115,users-service,3.1460747511961724
1790053125,users-service,2.844438339901478
1790053135,users-service,2.9271993195876282
1790053145,users-service,3.0971856173469403
1790053155,users-service,3.139423446601943
1790053165,users-service,2.86552398578199
1790053175,users-service,2.9964680679611653
1790053185,users-service,2.8110443980099524
1790053195,users-service,2.577434472081218
1790053205,users-service,2.6539816153846143
1790053215,users-service,2.770806678217822
1790053225,users-service,3.196882456730768
1790053235,users-service,3.1822334514563093
1790053245,users-service,3.1470196354679802
1790053255,users-service,3.1102234141414136
1790053265,users-service,3.1709933246073305
1790053275,users-service,2.6358229230769217
1790053285,users-service,2.718634831730767
1790053295,users-service,2.757516269230771
1790053305,users-service,2.7790194666666665
1790053315,users-service,2.647502490476188
1790053325,users-service,2.466510969230772
1790053335,users-service,2.268196975000003
