timestamp,job,value
1789455772,cadvisor,0.31885499999999994
1789455782,cadvisor,0.22529100000000002
1789455792,cadvisor,0.22529100000000005
1789455802,cadvisor,0.23219166666666663
1789455812,cadvisor,0.20569475000000004
1789455822,cadvisor,0.16249975000000003
1789455832,cadvisor,0.14659525000000004
1789455842,cadvisor,0.18511879999999997
1789455852,cadvisor,0.16990024999999997
1789455862,cadvisor,0.19649475
1789455872,cadvisor,0.18688875
1789455882,cadvisor,0.2539139999999999
1789455892,cadvisor,0.20182550000000005
1789455902,cadvisor,0.20182550000000005
1789455912,cadvisor,0.16792299999999993
1789455922,cadvisor,0.1857575
1789455932,cadvisor,0.14413700000000002
1789455942,cadvisor,0.20653899999999994
1789455952,cadvisor,0.20653899999999994
1789455962,cadvisor,0.20577149999999994
1789455972,cadvisor,0.21469899999999995
1789455982,cadvisor,0.22547800000000004
1789455992,cadvisor,0.12197566666666676
1789456002,cadvisor,0.11007024999999995
1789456012,cadvisor,0.11545966666666665
1789456022,cadvisor,0.11680400000000007
1789456032,cadvisor,0.09288075000000008
1789456042,cadvisor,0.10052100000000012
1789456052,cadvisor,0.1035403333333335
1789456062,cadvisor,0.12913725000000018
1789456072,cadvisor,0.23978174999999993
1789456082,cadvisor,0.28425166666666646
1789456092,cadvisor,0.24204825
1789456102,cadvisor,0.2949270000000001
1789456112,cadvisor,0.2589333333333331
1789456122,cadvisor,0.08920033333333338
1789456132,cadvisor,0.08920033333333338
1789456142,cadvisor,0.11142299999999998
1789456152,cadvisor,0.10192324999999994
1789456162,cadvisor,0.10324866666666684
1789456172,cadvisor,1.3762116666666668
1789456182,cadvisor,1.3762116666666668
1789456192,cadvisor,1.375416
1789456202,cadvisor,2.026412
1789456212,cadvisor,1.399877
1789456222,cadvisor,0.14487000000000008
1789456232,cadvisor,0.12932999999999997
1789456242,cadvisor,0.10497399999999987
1789456252,cadvisor,0.10497399999999987
1789456262,cadvisor,0.09937274999999995
1789456272,cadvisor,0.09646900000000007
1789456282,cadvisor,0.4541366666666665
1789456292,cadvisor,0.46850166666666654
1789456302,cadvisor,0.46850166666666654
1789456312,cadvisor,0.6973410000000001
1789456322,cadvisor,0.6973410000000001
1789456332,cadvisor,0.36638466666666664
1789456342,cadvisor,0.3584030000000002
1789456352,cadvisor,0.27466640000000025
1789456362,cadvisor,0.140603
1789456372,cadvisor,0.19241059999999982
1789456382,cadvisor,0.1998022500000001
1789456392,cadvisor,0.3228492499999999
1789456402,cadvisor,0.49663699999999944
1789456412,cadvisor,0.3772336666666663
1789456422,cadvisor,0.2704500000000002
1789456432,cadvisor,0.2704500000000002
1789456442,cadvisor,0.15088700000000002
1789456452,cadvisor,0.15088700000000002
1789456462,cadvisor,0.1420100000000003
1789456472,cadvisor,0.14241833333333323
1789456482,cadvisor,0.14241833333333323
1789456492,cadvisor,0.46737733333333403
1789456502,cadvisor,0.46737733333333403
1789456512,cadvisor,0.6451680000000006
1789456522,cadvisor,0.7280079999999997
1789456532,cadvisor,0.5063676666666664
1789456542,cadvisor,0.15464099999999875
1789456552,cadvisor,0.2197153333333331
1789456562,cadvisor,0.21971533333333312
1789456572,cadvisor,0.158287
1789456582,cadvisor,0.2058870000000001
1789456592,cadvisor,0.4188006666666667
1789456602,cadvisor,0.4532689999999992
1789456612,cadvisor,0.3881143333333328
1789456622,cadvisor,0.5512165
1789456632,cadvisor,0.39415400000000067
1789456642,cadvisor,0.16891700000000107
1789456652,cadvisor,0.3004652500000005
1789456662,cadvisor,0.31468533333333404
1789456672,cadvisor,0.2673767500000002
1789456682,cadvisor,0.3298259999999995
1789456692,cadvisor,0.2712089999999997
1789456702,cadvisor,0.11040449999999943
1789456712,cadvisor,1.1789706666666666
1789456722,cadvisor,1.7057305000000007
1789456732,cadvisor,1.184053333333333
1789456742,cadvisor,1.7284009999999992
1789456752,cadvisor,1.1762683333333332
1789456762,cadvisor,0.10635099999999932
1789456772,cadvisor,0.10439533333333334
1789456782,cadvisor,0.08908900000000053
1789456792,cadvisor,0.08908900000000053
1789456802,cadvisor,0.12108299999999986
1789455772,inventory-service,0.157825
1789455782,inventory-service,0.1559085
1789455792,inventory-service,0.14978333333333332
1789455802,inventory-service,0.2191432
1789455812,inventory-service,0.20968114285714287
1789455822,inventory-service,0.20324191098854333
1789455832,inventory-service,0.19257694008888884
1789455842,inventory-service,0.20786879997575755
1789455852,inventory-service,0.1739007272727273
1789455862,inventory-service,0.18686427272727277
1789455872,inventory-service,0.1863839090909091
1789455882,inventory-service,0.18761436363636366
1789455892,inventory-service,0.16334490000000004
1789455902,inventory-service,0.1494243636363636
1789455912,inventory-service,0.14326772727272727
1789455922,inventory-service,0.13574218181818187
1789455932,inventory-service,0.20945800000000006
1789455942,inventory-service,0.21912291666666664
1789455952,inventory-service,0.2407781818181819
1789455962,inventory-service,0.21589936363636367
1789455972,inventory-service,0.20465824999999993
1789455982,inventory-service,0.13642025000000002
1789455992,inventory-service,0.13395281818181823
1789456002,inventory-service,0.15334266666666663
1789456012,inventory-service,0.20558569230769222
1789456022,inventory-service,0.23156416666666665
1789456032,inventory-service,0.2398153333333333
1789456042,inventory-service,0.23861299999999994
1789456052,inventory-service,0.22021654545454553
1789456062,inventory-service,0.16689879999999996
1789456072,inventory-service,0.14571180000000003
1789456082,inventory-service,0.1392711999999999
1789456092,inventory-service,0.11783230000000003
1789456102,inventory-service,0.14110379999999997
1789456112,inventory-service,0.1743238181818183
1789456122,inventory-service,0.15716923076923078
1789456132,inventory-service,0.15302281250000005
1789456142,inventory-service,0.14382568421052636
1789456152,inventory-service,0.12937817391304351
1789456162,inventory-service,0.10867626923076927
1789456172,inventory-service,0.14218441379310348
1789456182,inventory-service,0.15134882758620685
1789456192,inventory-service,0.28126819999999997
1789456202,inventory-service,0.28548280000000004
1789456212,inventory-service,0.3087384482758621
1789456222,inventory-service,0.2786313448275862
1789456232,inventory-service,0.31874689655172417
1789456242,inventory-service,0.25953936666666677
1789456252,inventory-service,0.26729850000000005
1789456262,inventory-service,0.2840189354838708
1789456272,inventory-service,0.30852106666666657
1789456282,inventory-service,0.25275249999999994
1789456292,inventory-service,0.20206841935483863
1789456302,inventory-service,0.1913816129032258
1789456312,inventory-service,0.18659793548387119
1789456322,inventory-service,0.27451390322580665
1789456332,inventory-service,0.2977288965517242
1789456342,inventory-service,0.2941138333333334
1789456352,inventory-service,0.31165926666666655
1789456362,inventory-service,0.2898777666666665
1789456372,inventory-service,0.18819876666666654
1789456382,inventory-service,0.2126705000000002
1789456392,inventory-service,0.21425124137931034
1789456402,inventory-service,0.2088361379310345
1789456412,inventory-service,0.1970167586206898
1789456422,inventory-service,0.19803503448275878
1789456432,inventory-service,0.16699659999999994
1789456442,inventory-service,0.24590843749999997
1789456452,inventory-service,0.3073436944444445
1789456462,inventory-service,0.39926786046511614
1789456472,inventory-service,0.6821405208333332
1789456482,inventory-service,0.9978237037037035
1789456492,inventory-service,1.1368812142857143
1789456502,inventory-service,1.1506854629629628
1789456512,inventory-service,1.2761052400000001
1789456522,inventory-service,1.3501805800000004
1789456532,inventory-service,1.12575964
1789456542,inventory-service,0.9559195098039217
1789456552,inventory-service,1.111257759259259
1789456562,inventory-service,1.0883353846153845
1789456572,inventory-service,1.8572417199999998
1789456582,inventory-service,2.008353270833333
1789456592,inventory-service,2.234947693877551
1789456602,inventory-service,2.3349899000000005
1789456612,inventory-service,2.1751044181818173
1789456622,inventory-service,1.4817566545454548
1789456632,inventory-service,1.7318828518518519
1789456642,inventory-service,1.5384233725490188
1789456652,inventory-service,1.3642122549019609
1789456662,inventory-service,1.3964702400000006
1789456672,inventory-service,1.6423414230769229
1789456682,inventory-service,1.4615167222222225
1789456692,inventory-service,1.6334771886792459
1789456702,inventory-service,1.6336856399999997
1789456712,inventory-service,1.7279377291666669
1789456722,inventory-service,1.1231691489361704
1789456732,inventory-service,0.9634063617021281
1789456742,inventory-service,0.9391189999999997
1789456752,inventory-service,1.013872102040815
1789456762,inventory-service,0.9070427499999987
1789456772,inventory-service,0.9756821702127648
1789456782,inventory-service,0.9837474047619031
1789456792,inventory-service,0.8228533428571422
1789456802,inventory-service,0.6789529615384619
1789455772,prometheus,0.09475300000000005
1789455782,prometheus,0.09475300000000005
1789455792,prometheus,0.09475300000000005
1789455802,prometheus,0.09475300000000005
1789455812,prometheus,0.09475300000000005
1789455822,prometheus,0
1789455832,prometheus,0
1789455842,prometheus,0
1789455852,prometheus,0
1789455862,prometheus,0
1789455872,prometheus,0
1789455882,prometheus,0
1789455892,prometheus,0.1269909999999999
1789455902,prometheus,0.1269909999999999
1789455912,prometheus,0.1269909999999999
1789455922,prometheus,0.1269909999999999
1789455932,prometheus,0.1269909999999999
1789455942,prometheus,0
1789455952,prometheus,0
1789455962,prometheus,0
1789455972,prometheus,0
1789455982,prometheus,0
1789455992,prometheus,0
1789456002,prometheus,0
1789456012,prometheus,0.11574800000000005
1789456022,prometheus,0.11574800000000005
1789456032,prometheus,0.11574800000000005
1789456042,prometheus,0.11574800000000005
1789456052,prometheus,0.11574800000000005
1789456062,prometheus,0
1789456072,prometheus,0
1789456082,prometheus,0
1789456092,prometheus,0
1789456102,prometheus,0
1789456112,prometheus,0
1789456122,prometheus,0
1789456132,prometheus,0.08386500000000002
1789456142,prometheus,0.08386500000000002
1789456152,prometheus,0.08386500000000002
1789456162,prometheus,0.08386500000000002
1789456172,prometheus,0.08386500000000002
1789456182,prometheus,0
1789456192,prometheus,0
1789456202,prometheus,0
1789456212,prometheus,0
1789456222,prometheus,0
1789456232,prometheus,0
1789456242,prometheus,0
1789456252,prometheus,0.10093500000000004
1789456262,prometheus,0.10093500000000002
1789456272,prometheus,0.10093500000000004
1789456282,prometheus,0.10093500000000002
1789456292,prometheus,0.10093500000000004
1789456302,prometheus,0
1789456312,prometheus,0
1789456322,prometheus,0
1789456332,prometheus,0
1789456342,prometheus,0
1789456352,prometheus,0
1789456362,prometheus,0
1789456372,prometheus,0.07976800000000003
1789456382,prometheus,0.07976800000000003
1789456392,prometheus,0.07976800000000003
1789456402,prometheus,0.07976800000000003
1789456412,prometheus,0.07976800000000003
1789456422,prometheus,0
1789456432,prometheus,0
1789456442,prometheus,0
1789456452,prometheus,0
1789456462,prometheus,0
1789456472,prometheus,0
1789456482,prometheus,0
1789456492,prometheus,0.45370000000000005
1789456502,prometheus,0.45370000000000005
1789456512,prometheus,0.45370000000000005
1789456522,prometheus,0.4537
1789456532,prometheus,0.4537
1789456542,prometheus,0
1789456552,prometheus,0
1789456562,prometheus,0
1789456572,prometheus,0
1789456582,prometheus,0
1789456592,prometheus,0
1789456602,prometheus,0
1789456612,prometheus,0.1118899999999999
1789456622,prometheus,0.1118899999999999
1789456632,prometheus,0.1118899999999999
1789456642,prometheus,0.11188999999999992
1789456652,prometheus,0.1118899999999999
1789456662,prometheus,0
1789456672,prometheus,0
1789456682,prometheus,0
1789456692,prometheus,0
1789456702,prometheus,0
1789456712,prometheus,0
1789456722,prometheus,0
1789456732,prometheus,1.285737
1789456742,prometheus,1.285737
1789456752,prometheus,1.285737
1789456762,prometheus,1.285737
1789456772,prometheus,1.285737
1789456782,prometheus,0
1789456792,prometheus,0
1789456802,prometheus,0
1789455782,orders-service,0.17572000000000002
