timestamp,job,value
1789454922,products-service,2.8634109497070312
1789454932,products-service,3.1729583740234375
1789454942,products-service,2.7413177490234375
1789454952,products-service,4.056556701660156
1789454962,products-service,3.25146484375
1789454972,products-service,3.8198776245117188
1789454982,products-service,3.4560546875
1789454992,products-service,3.678558349609375
1789455002,products-service,3.9313888549804688
1789455012,products-service,4.274101257324219
1789455022,products-service,4.249320983886719
1789455032,products-service,3.5625457763671875
1789455042,products-service,4.140205383300781
1789455052,products-service,3.755615234375
1789455062,products-service,3.6642913818359375
1789455072,products-service,3.4640960693359375
1789455082,products-service,2.8916778564453125
1789455092,products-service,3.2203292846679688
1789455102,products-service,3.7785110473632812
1789455112,products-service,3.4214630126953125
1789455122,products-service,3.5815048217773438
1789455132,products-service,4.384803771972656
1789455142,products-service,3.4818572998046875
1789455152,products-service,3.83282470703125
1789455162,products-service,4.2886505126953125
1789455172,products-service,3.748992919921875
1789455182,products-service,4.227409362792969
1789455192,products-service,5.2310028076171875
1789455202,products-service,3.0723953247070312
1789455212,products-service,4.377784729003906
1789455222,products-service,3.9527969360351562
1789455232,products-service,3.3889007568359375
1789455242,products-service,4.882080078125
1789455252,products-service,4.537132263183594
1789455262,products-service,4.9766082763671875
1789455272,products-service,4.928733825683594
1789455282,products-service,5.222328186035156
1789455292,products-service,3.8160476684570312
1789455302,products-service,3.7910232543945312
1789455312,products-service,3.5273971557617188
1789455322,products-service,5.3348388671875
1789455332,products-service,4.9190673828125
1789455342,products-service,3.762786865234375
1789455352,products-service,4.979957580566406
1789455362,products-service,3.4352951049804688
1789455372,products-service,4.071319580078125
1789455382,products-service,3.710296630859375
1789455392,products-service,4.212791442871094
1789455402,products-service,5.453102111816406
1789455412,products-service,5.33837890625
1789455422,products-service,4.109733581542969
1789455432,products-service,3.5955047607421875
1789455442,products-service,4.8780364990234375
1789455452,products-service,3.8074798583984375
1789455462,products-service,4.9781646728515625
1789455472,products-service,5.166595458984375
1789455482,products-service,3.95831298828125
1789455492,products-service,5.373046875
1789455502,products-service,5.5633392333984375
1789455512,products-service,3.8428573608398438
1789455522,products-service,5.6098175048828125
1789455532,products-service,4.7589569091796875
1789455542,products-service,7.067893981933594
1789455552,products-service,4.0828704833984375
1789455562,products-service,4.2278900146484375
1789455572,products-service,4.822967529296875
1789455582,products-service,4.1185302734375
1789455592,products-service,4.068572998046875
1789455602,products-service,5.071128845214844
1789455612,products-service,4.054473876953125
1789455622,products-service,4.2935943603515625
1789455632,products-service,4.171302795410156
1789455642,products-service,4.7113189697265625
1789455652,products-service,3.7255935668945312
1789455662,products-service,3.5880126953125
1789455672,products-service,4.563629150390625
1789455682,products-service,4.621734619140625
1789455692,products-service,4.760231018066406
1789455702,products-service,5.5077972412109375
1789455712,products-service,5.178260803222656
1789455722,products-service,5.45660400390625
1789454692,users-service,1.4132308959960938
1789454702,users-service,2.40594482421875
1789454712,users-service,0.97198486328125
1789454722,users-service,2.123443603515625
1789454732,users-service,1.4091415405273438
1789454742,users-service,1.7362289428710938
1789454752,users-service,1.7029037475585938
1789454762,users-service,1.652862548828125
1789454772,users-service,1.4743728637695312
1789454782,users-service,1.5890121459960938
1789454792,users-service,2.519134521484375
1789454802,users-service,2.02056884765625
1789454812,users-service,2.0975418090820312
1789454822,users-service,1.7531661987304688
1789454832,users-service,1.5829391479492188
1789454842,users-service,2.0331039428710938
1789454852,users-service,1.702789306640625
1789454862,users-service,2.4071426391601562
1789454872,users-service,1.7752914428710938
1789454882,users-service,1.9183349609375
1789454892,users-service,1.825347900390625
1789454902,users-service,2.5673675537109375
1789454912,users-service,2.2620620727539062
1789454922,users-service,2.5181732177734375
1789454932,users-service,2.2157669067382812
1789454942,users-service,2.0753555297851562
1789454952,users-service,1.7238540649414062
1789454962,users-service,2.599395751953125
1789454972,users-service,2.0929031372070312
1789454982,users-service,1.9552001953125
1789454992,users-service,1.7179794311523438
1789455002,users-service,1.9103851318359375
1789455012,users-service,2.5330276489257812
1789455022,users-service,1.86248779296875
1789455032,users-service,2.230865478515625
1789455042,users-service,2.0991897583007812
1789455052,users-service,2.7105865478515625
1789455062,users-service,1.9418487548828125
1789455072,users-service,1.7691116333007812
1789455082,users-service,2.1460189819335938
1789455092,users-service,2.75628662109375
1789455102,users-service,2.5978546142578125
1789455112,users-service,2.0696640014648438
1789455122,users-service,1.8606109619140625
1789455132,users-service,1.8528671264648438
1789455142,users-service,2.079986572265625
1789455152,users-service,2.1526412963867188
1789455162,users-service,2.9067459106445312
1789455172,users-service,2.0330429077148438
1789455182,users-service,1.9583358764648438
1789455192,users-service,1.8062973022460938
1789455202,users-service,2.0112991333007812
1789455212,users-service,1.8162765502929688
1789455222,users-service,1.9409637451171875
1789455232,users-service,2.881622314453125
1789455242,users-service,2.3036651611328125
1789455252,users-service,2.0397567749023438
1789455262,users-service,2.1580429077148438
1789455272,users-service,1.9043350219726562
1789455282,users-service,2.3618087768554688
1789455292,users-service,2.0876312255859375
1789455302,users-service,2.6884918212890625
1789455312,users-service,2.0066299438476562
1789455322,users-service,2.3408966064453125
1789455332,users-service,2.1070022583007812
1789455342,users-service,2.2664413452148438
1789455352,users-service,2.7132110595703125
1789455362,users-service,2.3098373413085938
1789455372,users-service,3.2982330322265625
1789455382,users-service,2.7069549560546875
1789455392,users-service,2.8165740966796875
1789455402,users-service,2.9749679565429688
1789455412,users-service,3.5810317993164062
1789455422,users-service,3.4603958129882812
1789455432,users-service,3.6577072143554688
1789455442,users-service,2.7311630249023438
1789455452,users-service,3.1347808837890625
1789455462,users-service,3.005950927734375
1789455472,users-service,4.327674865722656
1789455482,users-service,3.3054733276367188
1789455492,users-service,2.8912506103515625
1789455502,users-service,2.8616943359375
1789455512,users-service,2.6973724365234375
1789455522,users-service,2.922576904296875
1789455532,users-service,2.785552978515625
1789455542,users-service,2.8214950561523438
1789455552,users-service,2.4080734252929688
1789455562,users-service,3.0819168090820312
1789455572,users-service,2.8895797729492188
1789455582,users-service,4.2256622314453125
1789455592,users-service,2.7625808715820312
1789455602,users-service,3.4559707641601562
1789455612,users-service,2.6552276611328125
1789455622,users-service,3.6399383544921875
1789455632,users-service,3.3786697387695312
1789455642,users-service,2.9716949462890625
1789455652,users-service,2.5631942749023438
1789455662,users-service,3.4555587768554688
1789455672,users-service,2.966064453125
1789455682,users-service,2.5678024291992188
1789455692,users-service,2.7431716918945312
1789455702,users-service,2.8987655639648438
1789455712,users-service,2.5943450927734375
1789455722,users-service,3.1400604248046875
