timestamp,job,value
1789598578,inventory-service,16.499999999999993
1789598588,inventory-service,16.58
1789598598,inventory-service,16.620000000000005
1789598608,inventory-service,16.540000000000006
1789598618,inventory-service,16.460000000000008
1789598628,inventory-service,16.540000000000006
1789598638,inventory-service,16.5
1789598648,inventory-service,16.400000000000006
1789598658,inventory-service,16.5
1789598668,inventory-service,16.439999999999998
1789598678,inventory-service,16.319999999999993
1789598688,inventory-service,16.320000000000007
1789598698,inventory-service,16.36
1789598708,inventory-service,16.379999999999995
1789598718,inventory-service,16.540000000000006
1789598728,inventory-service,16.620000000000005
