timestamp,job,value
1789598098,cadvisor,0.182402
1789598108,cadvisor,0.182402
1789598118,cadvisor,0.22945600000000005
1789598128,cadvisor,0.19951766666666668
1789598138,cadvisor,0.17808725000000003
1789598148,cadvisor,0.1505405
1789598158,cadvisor,0.1505405
1789598168,cadvisor,0.2560279999999999
1789598178,cadvisor,0.25029624999999994
1789598188,cadvisor,0.2957963333333332
1789598198,cadvisor,0.30740500000000004
1789598208,cadvisor,0.24907500000000002
1789598218,cadvisor,0.09928000000000006
1789598228,cadvisor,0.08968966666666675
1789598238,cadvisor,0.08968966666666675
1789598248,cadvisor,0.08302400000000013
1789598258,cadvisor,0.09645200000000005
1789598268,cadvisor,0.09645200000000005
1789598278,cadvisor,0.08958166666666664
1789598288,cadvisor,0.08958166666666664
1789598298,cadvisor,0.11062299999999996
1789598308,cadvisor,0.10029266666666656
1789598318,cadvisor,0.10994624999999994
1789598328,cadvisor,0.11047824999999999
1789598338,cadvisor,0.11047824999999999
1789598348,cadvisor,0.12488600000000005
1789598358,cadvisor,0.1363165
1789598368,cadvisor,0.13545299999999993
1789598378,cadvisor,0.15763775000000002
1789598388,cadvisor,0.14438360000000003
1789598398,cadvisor,0.12852975
1789598408,cadvisor,0.12278349999999996
1789598418,cadvisor,0.12278349999999996
1789598428,cadvisor,0.12571400000000016
1789598438,cadvisor,0.1292153333333334
1789598448,cadvisor,0.12164074999999994
1789598458,cadvisor,0.1268160000000001
1789598468,cadvisor,0.14946025
1789598478,cadvisor,0.13266474999999983
1789598488,cadvisor,0.14292933333333316
1789598498,cadvisor,0.19399433333333346
1789598508,cadvisor,0.17633500000000013
1789598518,cadvisor,0.16264900000000024
1789598528,cadvisor,0.1862026666666668
1789598538,cadvisor,0.1862026666666668
1789598548,cadvisor,0.15324799999999994
1789598558,cadvisor,0.14365033333333327
1789598568,cadvisor,0.14365033333333327
1789598578,cadvisor,0.25260766666666684
1789598588,cadvisor,0.25260766666666684
1789598598,cadvisor,0.2163797500000001
1789598608,cadvisor,0.30885350000000017
1789598618,cadvisor,0.23841466666666677
1789598628,cadvisor,0.10261649999999999
1789598638,cadvisor,0.14387199999999975
1789598648,cadvisor,0.1646616666666666
1789598658,cadvisor,0.1646616666666666
1789598668,cadvisor,0.24376499999999995
1789598678,cadvisor,0.18038399999999993
1789598688,cadvisor,0.1688842500000001
1789598698,cadvisor,0.1744082499999999
1789598708,cadvisor,0.1744082499999999
1789598718,cadvisor,0.14673124999999987
1789598728,cadvisor,0.20814999999999984
1789598738,cadvisor,0.16806033333333345
1789598748,cadvisor,0.15601000000000026
1789598758,cadvisor,0.21681633333333364
1789598768,cadvisor,0.21315500000000046
1789598778,cadvisor,0.17551266666666668
1789598788,cadvisor,0.2193284999999997
1789598798,cadvisor,0.17582099999999992
1789598808,cadvisor,0.09451699999999968
1789598818,cadvisor,0.09451699999999968
1789598828,cadvisor,17.7550375
1789598838,cadvisor,17.7550375
1789598848,cadvisor,17.81727
1789598858,cadvisor,12.274521999999997
1789598868,cadvisor,9.225296499999999
1789598878,cadvisor,0.49330566666666575
1789598888,cadvisor,0.3943964999999997
1789598898,cadvisor,0.454771666666666
1789598908,cadvisor,0.08741300000000146
1789598918,cadvisor,0.09230950000000196
1789598928,cadvisor,0.10332000000000165
1789598938,cadvisor,0.10614550000000167
1789598948,cadvisor,0.47027233333333396
1789598958,cadvisor,0.6619334999999997
1789598968,cadvisor,0.8464860000000005
1789598978,cadvisor,1.379597333333332
1789598988,cadvisor,1.0534199999999994
1789598998,cadvisor,1.005051333333333
1789599008,cadvisor,1.2110447499999992
1789599018,cadvisor,1.2095293333333317
1789599028,cadvisor,0.6604206666666681
1789599038,cadvisor,0.9531870000000012
1789599048,cadvisor,0.7284200000000005
1789599058,cadvisor,0.17811750000000168
1789599068,cadvisor,0.17811750000000168
1789599078,cadvisor,0.19162849999999898
1789599088,cadvisor,0.19162849999999898
1789599098,cadvisor,0.08635400000000029
1789599108,cadvisor,0.20208133333333295
1789599118,cadvisor,0.20208133333333295
1789598088,inventory-service,0.19595300000000002
1789598098,inventory-service,0.19595300000000002
1789598108,inventory-service,0.158645
1789598118,inventory-service,0.1380995
1789598128,inventory-service,0.15954483333333333
1789598138,inventory-service,0.16263273767965244
1789598148,inventory-service,0.20558431041887348
1789598158,inventory-service,0.18751922660252068
1789598168,inventory-service,0.23818590909090911
1789598178,inventory-service,0.2263482727272727
